1550,129,1,1,1
1550,89,1,1,1
1550,99,1,1,1
1550,81,1,1,1
1550,89,1,1,1
1550,85,1,1,1
1550,78,1,1,1
1550,81,1,1,1
1550,92,1,1,1
1550,79,1,1,1
1550,88,1,1,1
